#      time         order        tairmean     top       
  95.99564585       1.0000       17.000       16.103    
  95.99564585       1.0000       17.000       16.103    
  96.38603915       1.0000       17.000       16.106    
  96.77643244       1.0000       17.000       16.108    
  97.27643244       1.0000       17.000       16.111    
  97.77643244       1.0000       17.000       16.115    
  98.27643244       1.0000       17.000       16.118    
  98.77643244       1.0000       17.000       16.121    
  99.27643244       1.0000       17.000       16.125    
  99.77643244       1.0000       17.000       16.129    
  100.2764324       1.0000       17.000       16.132    
  100.7764324       1.0000       17.000       16.135    
  101.2764324       1.0000       17.000       16.138    
  101.7764324       1.0000       17.000       16.141    
  102.2764324       1.0000       17.000       16.144    
  102.7764324       1.0000       17.000       16.146    
  103.2764324       1.0000       17.000       16.148    
  103.7764324       1.0000       17.000       16.150    
  104.2764324       1.0000       17.000       16.152    
  104.7764324       1.0000       17.000       16.156    
  105.2764324       1.0000       17.000       16.161    
  105.7764324       1.0000       17.000       16.168    
  105.8764324       1.0000       17.000       16.169    
  106.0764324       1.0000       17.000       16.172    
  106.4764324       1.0000       17.000       16.178    
  106.9764324       1.0000       17.000       16.185    
  107.4764324       1.0000       17.000       16.192    
  107.9764324       1.0000       17.000       16.196    
  108.4764324       1.0000       17.000       16.204    
  108.9764324       1.0000       17.000       16.212    
  109.4764324       1.0000       17.000       16.218    
  109.9764324       1.0000       17.000       16.216    
  110.4764324       1.0000       17.000       16.206    
  110.9764324       1.0000       17.000       16.202    
  111.4764324       1.0000       17.000       16.199    
  111.9764324       1.0000       17.000       16.198    
  112.4764324       1.0000       17.000       16.197    
  112.9764324       1.0000       17.000       16.197    
  113.4764324       1.0000       17.000       16.196    
  113.9764324       1.0000       17.000       16.195    
  114.4764324       1.0000       17.000       16.194    
  114.9764324       1.0000       17.000       16.193    
  115.4764324       1.0000       17.000       16.193    
  115.9764324       1.0000       17.000       16.192    
  116.4764324       1.0000       17.000       16.192    
  116.9764324       1.0000       17.000       16.191    
  117.4764324       1.0000       17.000       16.190    
  117.9764324       1.0000       17.000       16.188    
  118.4764324       1.0000       17.000       16.188    
  118.9764324       1.0000       17.000       16.187    
  119.4764324       1.0000       17.000       16.186    
  119.9764324       1.0000       17.000       16.184    
  120.0000000       1.0000       17.000       16.184    
  120.0000000       1.0000       17.000       16.184    
  120.0040088       1.0000       17.049       16.524    
  120.0080176       1.0000       17.142       16.873    
  120.0099219       1.0000       17.197       17.040    
  120.0099219       1.0000       17.197       17.040    
  120.0131290       1.0000       17.313       17.320    
  120.0163360       1.0000       17.450       17.594    
  120.0227500       1.0000       17.788       18.090    
  120.0355781       1.0000       18.508       18.742    
  120.0554129       1.0000       19.296       18.952    
  120.0768649       1.0000       19.622       18.613    
  120.0971410       1.0000       19.567       18.133    
  120.1212517       1.0000       19.292       17.709    
  120.1570653       1.0000       18.998       17.559    
  120.2230663       1.0000       18.940       17.703    
  120.2808138       1.0000       18.982       17.783    
  120.3963087       1.0000       19.005       17.803    
  120.6272986       1.0000       19.003       17.822    
  121.0000000       1.0000       19.002       17.856    
  121.0000000       1.0000       19.002       17.856    
  121.0102625       1.0000       19.002       17.857    
  121.0205250       1.0000       19.002       17.858    
  121.0410499       1.0000       19.002       17.860    
  121.0820999       1.0000       19.002       17.864    
  121.1641998       1.0000       19.002       17.871    
  121.3283995       1.0000       19.002       17.884    
  121.6567990       1.0000       19.001       17.906    
  122.0000000       1.0000       19.001       17.925    
  122.0000000       1.0000       19.001       17.925    
  122.2627196       1.0000       19.001       17.938    
  122.5254392       1.0000       19.001       17.950    
  123.0000000       1.0000       19.001       17.967    
  123.0000000       1.0000       19.001       17.967    
  123.0508783       1.0000       19.001       17.969    
  123.1017567       1.0000       19.001       17.971    
  123.2035133       1.0000       19.001       17.975    
  123.2035133       1.0000       19.001       17.975    
  123.2442160       1.0000       19.001       17.976    
  123.2849187       1.0000       19.001       17.978    
  123.3663240       1.0000       19.001       17.980    
  123.5291347       1.0000       19.000       17.985    
  123.8547560       1.0000       19.000       17.994    
  124.0000000       1.0000       19.000       17.997    
  124.0000000       1.0000       19.000       17.997    
  124.2604971       1.0000       19.000       18.003    
  124.5209941       1.0000       19.000       18.008    
  125.0000000       1.0000       19.000       18.016    
  125.0000000       1.0000       19.000       18.016    
  125.0359126       1.0000       19.000       18.016    
  125.0718251       1.0000       19.000       18.017    
  125.1077679       1.0000       19.000       18.017    
  125.1308352       1.0000       19.000       18.018    
  125.1502973       1.0000       19.000       18.018    
  125.1708239       1.0000       19.000       18.018    
  125.1893052       1.0000       19.000       18.018    
  125.2079792       1.0000       19.000       18.019    
  125.2260266       1.0000       19.000       18.019    
  125.2443526       1.0000       19.000       18.019    
  125.2627633       1.0000       19.000       18.019    
  125.2825301       1.0000       19.000       18.020    
  125.3040037       1.0000       19.000       18.020    
  125.3278176       1.0000       19.000       18.020    
  125.3546098       1.0000       19.000       18.021    
  125.3851933       1.0000       19.000       18.021    
  125.4207537       1.0000       19.000       18.021    
  125.4629607       1.0000       19.000       18.022    
  125.5144847       1.0000       19.000       18.023    
  125.5795305       1.0000       19.000       18.023    
  125.6656931       1.0000       19.000       18.024    
  125.7871732       1.0000       19.000       18.025    
  125.9757013       1.0000       19.000       18.027    
  126.0000000       1.0000       19.000       18.027    
  126.0000000       1.0000       19.000       18.027    
